"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","ext_media_type","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url","SentimentScore","anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive"
"1581317070","1130158302858366977",2019-05-19 17:08:31,"carisadcorona","#GameOfThronesFinale guys... I always knew this day was coming but I kinda hoped they would drag it for eternity, like #greysanatomy  or #WalkingDead  or #KeepingUpWithTheKardashians","Twitter for iPhone",182,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/carisadcorona/status/1130158302858366977","Carisa Corona","Part of your world ","Rome. By all means. Rome 💃🏻single mama|pretend chef|storyteller|sunset watcher|back porch sitter|sweettea drinker","https://t.co/Tcv7WaArBx",FALSE,250,107,2,6261,5624,2013-07-09 20:17:49,FALSE,"https://t.co/Tcv7WaArBx","https://www.amazon.com/Single-Carolina-Carisa-D-Corona/dp/1731013329","en","https://pbs.twimg.com/profile_banners/1581317070/1554431408","http://abs.twimg.com/images/themes/theme8/bg.gif","http://pbs.twimg.com/profile_images/1129786463900405761/sohK4Z5X_normal.jpg",0,0,1,0,0,0,0,0,0,0,0
"53591983","1130157704201134080",2019-05-19 17:06:08,"ebummie","A question: literally who even care about Maggie and Jackson's storyline? 

#GreysAnatomy https://t.co/XKY3Orko0T","Twitter for Android",89,NA,NA,NA,FALSE,FALSE,10,3,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/ebummie/status/1130157704201134080","Ismaism v3","Rotating Universe","993E08: Master of randomness // 

Maybe I really do watch everything",NA,FALSE,636,453,21,123961,801,2009-07-04 04:19:48,FALSE,NA,NA,"en","https://pbs.twimg.com/profile_banners/53591983/1498910801","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1124617374143893504/Q0Cc8ams_normal.jpg",1,0,0,0,0,0,0,0,0,0,1
"53591983","1130153899162103808",2019-05-19 16:51:01,"ebummie","When Teddy said Owen, the most boring and selfish man on earth, is the only dude to ever makes her feel the ecstasy and passion. 

#GreysAnatomy https://t.co/OMRgDBYn5B","Twitter for Android",144,NA,NA,NA,FALSE,FALSE,1,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/ebummie/status/1130153899162103808","Ismaism v3","Rotating Universe","993E08: Master of randomness // 

Maybe I really do watch everything",NA,FALSE,636,453,21,123961,801,2009-07-04 04:19:48,FALSE,NA,NA,"en","https://pbs.twimg.com/profile_banners/53591983/1498910801","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1124617374143893504/Q0Cc8ams_normal.jpg",-0.75,1,2,1,0,2,0,0,1,2,2
"2911497533","1130157197042831361",2019-05-19 17:04:07,"_zaynftbutera","I've just watched episode S15E15 of Grey's Anatomy! #GreysAnatomy #tvtime https://t.co/7YfK2Emy3O https://t.co/gvI8bEAF7g","TV Time, TV show tracker",97,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/_zaynftbutera/status/1130157197042831361","daphnée","wwat-dwt-mdnot-wtt-24kmwt","ariana saw me, she smiled at me and she waved to me + bruno mars saw me ( fan account ) / enzo♡","https://t.co/sBc7whg6vf",FALSE,3976,1755,28,61975,8244,2014-12-08 20:05:04,FALSE,"https://t.co/sBc7whg6vf","https://curiouscat.me/_zaynftbutera","fr","https://pbs.twimg.com/profile_banners/2911497533/1531051762","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1059764336120487936/6UK8FfCF_normal.jpg",0,0,0,0,0,0,0,0,0,0,0
"105275018","1130156861196558336",2019-05-19 17:02:47,"greysArevival","I’m going to NEED Annalise Keating to be Meredith’s lawyer next season.  Please lord make it happen!!! It would be so fucking iconiccc. #greysanatomy #htgawm @shondarhimes @byshondaland https://t.co/E43ytMLmcv","Twitter for iPhone",185,NA,NA,NA,FALSE,FALSE,5,1,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/greysArevival/status/1130156861196558336","k lover","ѕєℓєиα Ğ๏๓єz","it doesnt matter how old I get or how much time passes, there will always be room for Selena in my heart. ❤️","https://t.co/wb6ITpHNTf",FALSE,17912,127,156,47018,4018,2010-01-15 22:26:21,FALSE,"https://t.co/wb6ITpHNTf","http://smarturl.it/sgiTuness1","en","https://pbs.twimg.com/profile_banners/105275018/1547395585","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1130157118689030145/KCj6UZUJ_normal.jpg",-0.25,1,1,2,1,0,0,0,1,2,1
"189283341","1130156164317089794",2019-05-19 17:00:01,"GreysABC","All about this season's most powerful episode from the women who made it. #GreysAnatomy  https://t.co/5izYdsvP65","Sprinklr",112,NA,NA,NA,FALSE,FALSE,3145,302,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/GreysABC/status/1130156164317089794","Greys Anatomy","","The official Twitter for ABC's Grey's Anatomy. Season 15 THURSDAYS at 8|7c on @ABCNetwork!","https://t.co/p6x9lazF5W",FALSE,4691487,268,4256,36651,3089,2010-09-10 21:31:57,TRUE,"https://t.co/p6x9lazF5W","http://ABC.com/GreysAnatomy","en","https://pbs.twimg.com/profile_banners/189283341/1542394310","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1043275662084038656/H6B5OvKW_normal.jpg",0.75,1,1,1,1,1,0,0,1,0,1
"59932404","1130155308242874369",2019-05-19 16:56:37,"babiboi1028","Me watching @GreysABC just now.  One more episode to go before I’m caught up. #GreysAnatomy https://t.co/cHdIgjelBQ","Twitter for iPhone",91,NA,NA,NA,FALSE,FALSE,2,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/babiboi1028/status/1130155308242874369","Dr. Psych, M.D.","Virginia, USA","Dartmouth ‘12 #TeamIvyLeague Hampton ‘14 #HBCUGrad                   VCU SOM ‘19 #BlackMenInMedicine   Next up ✈️ NYC #Psychiatry Representing Chi-Town 👌🏾","https://t.co/nyifQFDMTG",FALSE,723,1349,15,74715,2402,2009-07-25 00:34:47,FALSE,"https://t.co/nyifQFDMTG","https://cash.me/$RSMD1028","en","https://pbs.twimg.com/profile_banners/59932404/1557782752","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1128529488193761280/twhChS0C_normal.jpg",0,0,0,0,0,0,0,0,0,0,0
"120229116","1130154842180210689",2019-05-19 16:54:46,"p3rrybitch","I've just watched episode S15E25 of Grey's Anatomy! #GreysAnatomy  #tvtime https://t.co/Z1hi8vxJMj https://t.co/HDCqejxvVz","TV Time, TV show tracker",98,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/p3rrybitch/status/1130154842180210689","lucas","Porto Alegre, BR","","https://t.co/kUytMYo65B",FALSE,1449,379,17,161334,10786,2010-03-05 21:27:49,FALSE,"https://t.co/kUytMYo65B","http://instagram.com/lucxsteles","pt","https://pbs.twimg.com/profile_banners/120229116/1555976369","http://abs.twimg.com/images/themes/theme3/bg.gif","http://pbs.twimg.com/profile_images/1127334192394768390/yHC11Rut_normal.jpg",0,0,0,0,0,0,0,0,0,0,0
"120229116","1129914095413669891",2019-05-19 00:58:07,"p3rrybitch","I've just watched episode S15E24 of Grey's Anatomy! #GreysAnatomy  #tvtime https://t.co/BSllyw3Gff https://t.co/rsBGLlZFnS","TV Time, TV show tracker",98,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/p3rrybitch/status/1129914095413669891","lucas","Porto Alegre, BR","","https://t.co/kUytMYo65B",FALSE,1449,379,17,161334,10786,2010-03-05 21:27:49,FALSE,"https://t.co/kUytMYo65B","http://instagram.com/lucxsteles","pt","https://pbs.twimg.com/profile_banners/120229116/1555976369","http://abs.twimg.com/images/themes/theme3/bg.gif","http://pbs.twimg.com/profile_images/1127334192394768390/yHC11Rut_normal.jpg",0,0,0,0,0,0,0,0,0,0,0
"2809165979","1130154576932421633",2019-05-19 16:53:43,"clubdrugland","I've just watched episode S15E25 of Grey's Anatomy! #GreysAnatomy  #tvtime https://t.co/k8YVU6GY87 https://t.co/bI2VFmn6Q4","TV Time, TV show tracker",98,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/clubdrugland/status/1130154576932421633","bea 🌚","Natal, Brasil","trouxa e sapatão",NA,FALSE,898,893,9,38993,436,2014-10-05 21:53:27,FALSE,NA,NA,"pt","https://pbs.twimg.com/profile_banners/2809165979/1512423398","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/957257401199157250/-93LfvQz_normal.jpg",0,0,0,0,0,0,0,0,0,0,0
"968815003","1130110820703178752",2019-05-19 13:59:50,"amenanrahman","the only good thing about the greys finale is the possibility that maggie and jackson are over #greysanatomy","Twitter for iPhone",108,NA,NA,NA,FALSE,FALSE,14,3,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/amenanrahman/status/1130110820703178752","amena","","avid commentator on shit i watch",NA,FALSE,131,146,1,1552,8009,2012-11-24 21:08:45,FALSE,NA,NA,"en","https://pbs.twimg.com/profile_banners/968815003/1555151567","http://abs.twimg.com/images/themes/theme4/bg.gif","http://pbs.twimg.com/profile_images/1115773429955821569/GvOm7TGo_normal.jpg",0.75,0,2,0,0,1,0,1,1,0,1
"968815003","1130112061332217858",2019-05-19 14:04:46,"amenanrahman","“this is not an LVAD wire and you’re not interns” screaming at these parallels #greysanatomy https://t.co/hglMOUDHZG","Twitter for iPhone",92,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/amenanrahman/status/1130112061332217858","amena","","avid commentator on shit i watch",NA,FALSE,131,146,1,1552,8009,2012-11-24 21:08:45,FALSE,NA,NA,"en","https://pbs.twimg.com/profile_banners/968815003/1555151567","http://abs.twimg.com/images/themes/theme4/bg.gif","http://pbs.twimg.com/profile_images/1115773429955821569/GvOm7TGo_normal.jpg",-0.5,1,0,1,1,0,0,0,0,1,0
"968815003","1130149976204615680",2019-05-19 16:35:26,"amenanrahman","the only good thing about the grey’s finale is the possibility that maggie and jackson are over #greysanatomy","Twitter for iPhone",109,NA,NA,NA,FALSE,FALSE,11,2,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/amenanrahman/status/1130149976204615680","amena","","avid commentator on shit i watch",NA,FALSE,131,146,1,1552,8009,2012-11-24 21:08:45,FALSE,NA,NA,"en","https://pbs.twimg.com/profile_banners/968815003/1555151567","http://abs.twimg.com/images/themes/theme4/bg.gif","http://pbs.twimg.com/profile_images/1115773429955821569/GvOm7TGo_normal.jpg",0.75,0,2,0,0,1,0,1,1,0,1
"39391331","1130146241579560960",2019-05-19 16:20:35,"rcrdbianchi","I've just watched episode S15E25 of Grey's Anatomy! #GreysAnatomy  #tvtime https://t.co/F0RQJNjlzh https://t.co/8sfYkqHgm5","TV Time, TV show tracker",98,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/rcrdbianchi/status/1130146241579560960","bianchi","Colatina - ES","atriz, manequim e ventríloca",NA,FALSE,1144,573,12,11902,11706,2009-05-12 00:52:41,FALSE,NA,NA,"pt","https://pbs.twimg.com/profile_banners/39391331/1555375231","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/1128812000350486528/qQF8J8Gt_normal.jpg",0,0,0,0,0,0,0,0,0,0,0
"29590724","1130145951711211523",2019-05-19 16:19:26,"tweedleV","I’m gonna need a “Oz” style spinoff if DeLucca goes to jail. Show us the D and A. #GreysAnatomy https://t.co/0BeSNjuTs8","Twitter for iPhone",95,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/tweedleV/status/1130145951711211523","V【ヅ】","Chicago, IL","Followed by some, muted by most. I tweet about #Overwatch & my dog. 🎮🏳️‍🌈 🇮🇹 🇲🇽 🐶 PSN: tweedleV80 - Hubs: Pip131 - Pooch: Butters","https://t.co/wpNSDtV45I",FALSE,1526,1437,86,97368,11898,2009-04-08 00:31:51,FALSE,"https://t.co/wpNSDtV45I","http://Instagram.com/tweedleV","en","https://pbs.twimg.com/profile_banners/29590724/1554949283","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1114322040595595264/3CLHOubz_normal.jpg",-0.8,0,0,0,1,0,1,0,1,1,0
"271231540","1130145284594589696",2019-05-19 16:16:47,"bleuangel88","They didn't have to do Tom like that. I'll never get over it. #GreysAnatomy https://t.co/jssstaN3Ux https://t.co/FhlUW90gCl","Twitter for Android",99,NA,NA,NA,TRUE,FALSE,1,1,NA,NA,NA,"en","1129189626084831233","i am NEVER getting over tom being all happy getting everything ready for the baby he’s gonna help teddy raise 😰 especially after his son died. meanwhile teddy and owen r falling in love AGAIN piss off #greysanatomy https://t.co/iDpCtx3DAZ",2019-05-17 00:59:20,"Twitter for iPhone",1786,458,"1122634642249650176","dearmerluca","amy",82,92,79,"","as much as this terrifies me, i love you too ✩ (will be properly active when s16 starts)",FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/bleuangel88/status/1130145284594589696","𝓙𝓪𝔃𝔃 🦋","Neverland","Mistress of silence and sarcasm. Nerd. TV addict & critic @TVFanatic. Chronic whisperer. Tea Connoisseur. Lover of all things blue. 💙","https://t.co/ZmHBBHz685",FALSE,253,576,6,19431,3954,2011-03-24 03:18:50,FALSE,"https://t.co/ZmHBBHz685","https://www.tvfanatic.com","en","https://pbs.twimg.com/profile_banners/271231540/1470001486","http://abs.twimg.com/images/themes/theme4/bg.gif","http://pbs.twimg.com/profile_images/1043909744803676160/1m0On1Tf_normal.jpg",0.5,0,0,0,0,0,0,0,0,0,0
"974320589476450304","1130144939428503553",2019-05-19 16:15:25,"TanyaBarlow9","Well well..Maybe she should take a peek at #GreysAnatomy ☕ https://t.co/xPvShryFWV","Twitter for Android",58,NA,NA,NA,TRUE,FALSE,7,2,NA,NA,NA,"en","1130128769719644160","unfortunately @KAFanfic can no longer send this quote to @shondarhimes or @KristaVernoff but I can!!😂 It definitely applies to both of you guys. Your season 15 FINALE had the lowest amount of viewers in the history of the show. Should have quit while you were ahead! https://t.co/ighT4ACdvT",2019-05-19 15:11:10,"Twitter for iPhone",31,6,"1100635961342468098","merderpedia","merderpedia",70,68,408,"Seattle, WA","""You say you're all dark and twisty. That's not a flaw. That's a strength."" -Derek Shepherd | I live in a world where Slexie is still alive & MerDer is eternal.",FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/TanyaBarlow9/status/1130144939428503553","Tanya","","Wife & mother of 3 beautiful babies. The Fosters, OITNB, Grey's Anatomy fan.",NA,FALSE,147,515,0,6424,5896,2018-03-15 16:25:05,FALSE,NA,NA,"en","https://pbs.twimg.com/profile_banners/974320589476450304/1546703270",NA,"http://pbs.twimg.com/profile_images/1092776852349964288/0MEf7BtI_normal.jpg",0.8,0,0,0,0,0,0,0,0,0,0
"875991276553895936","1130144168486080514",2019-05-19 16:12:21,"sumruddxox","I love #greysanatomy 🤩","Twitter for iPhone",22,NA,NA,NA,FALSE,FALSE,2,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/sumruddxox/status/1130144168486080514","Summer","United Kingdom","",NA,FALSE,21,113,0,72,510,2017-06-17 08:19:30,FALSE,NA,NA,"en","https://pbs.twimg.com/profile_banners/875991276553895936/1513509206",NA,"http://pbs.twimg.com/profile_images/1012678863745372160/pbtP54B-_normal.jpg",0.75,0,0,0,0,1,0,0,0,0,1
"54690864","1130142414948245504",2019-05-19 16:05:23,"chelseaaliciax","@EllenPompeo please never stop being meredith 😭 #greysanatomy","Twitter for Android",61,NA,"1290082680","EllenPompeo",FALSE,FALSE,2,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/chelseaaliciax/status/1130142414948245504","chelsx","Cumbernauld, Scotland","28/12/19 ❣",NA,FALSE,227,875,1,11154,7079,2009-07-07 21:54:11,FALSE,NA,NA,"en","https://pbs.twimg.com/profile_banners/54690864/1546615598","http://abs.twimg.com/images/themes/theme18/bg.gif","http://pbs.twimg.com/profile_images/1003554422155304960/G9hTTEST_normal.jpg",0.6,0,0,0,0,0,0,0,0,0,0
"419896623","1130142049737596928",2019-05-19 16:03:56,"Emme_Vi","I've just watched episode S15E23 of Grey's Anatomy! #GreysAnatomy  #tvtime https://t.co/Fnpll9YSvw https://t.co/dDkMTEFirj","TV Time, TV show tracker",98,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/Emme_Vi/status/1130142049737596928","Cammela, Regina dei pigri e delle prime donne","Palermo","Stay strong, be happy and futtitinni.
Alla continua ricerca di cibo con 
@Rosgye","https://t.co/z9CvTmlhFk",FALSE,2831,299,19,43841,42400,2011-11-23 22:52:26,FALSE,"https://t.co/z9CvTmlhFk","https://www.instagram.com/Emme_vi_ig/","it","https://pbs.twimg.com/profile_banners/419896623/1531906640","http://abs.twimg.com/images/themes/theme4/bg.gif","http://pbs.twimg.com/profile_images/1129309561251389440/GdzB61mx_normal.jpg",0,0,0,0,0,0,0,0,0,0,0
"53990584","1130140022773080070",2019-05-19 15:55:53,"Patricia_89","Sorry but Maggie is annoying af. #GreysAnatomy","Twitter for iPhone",46,NA,NA,NA,FALSE,FALSE,1,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/Patricia_89/status/1130140022773080070","Patricia 🤸‍♀️","Sweden","Dancer ¤ Gymnast ¤ Life isn't about how you survive the storm, but how you dance in the rain.",NA,FALSE,500,386,28,92166,19531,2009-07-05 20:00:40,FALSE,NA,NA,"en","https://pbs.twimg.com/profile_banners/53990584/1462216098","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/902093539022180352/egjvYwxk_normal.jpg",-1.25,1,0,0,0,0,0,0,0,1,0
"246494005","1130134934012669952",2019-05-19 15:35:39,"MARKSINACORI","https://t.co/69jq7tT03A Don't forget to check out my IMDB! To some, I don't live or work in LA when I do. I'm a grad of #MerrimackCollege 2005 and have worked on many shows since I moved here including #TPIR # #GreysAnatomy FullerHouse #Glee #AllThat  #TheConners and #TBBT","Twitter Web App",273,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/MARKSINACORI/status/1130134934012669952","Mark Sinacori","Sherman Oaks, CA","LawrenceMA2LA! Past:ThePriceIsRight, Glee, GreysAnatomy; Present:FullerHouse, TheConners, AllThat https://t.co/puaACfbuaq",NA,FALSE,4081,5000,63,43769,31,2011-02-02 22:02:41,FALSE,NA,NA,"en","https://pbs.twimg.com/profile_banners/246494005/1537905277","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/484758933215535104/swlZ-cvM_normal.jpeg",1.35,0,0,0,0,1,0,0,0,1,2
"246494005","1130136054483132416",2019-05-19 15:40:06,"MARKSINACORI","https://t.co/69jq7tT03A The productions I'm most known for by people are #ThePriceIsRight and #FullerHouse most of all because I worked those shows A LOT and did my thing with the audiences out in line. Other shows I'm known for are #TheConners #GreysAnatomy and #Glee.","Twitter Web App",269,NA,NA,NA,FALSE,FALSE,0,1,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/MARKSINACORI/status/1130136054483132416","Mark Sinacori","Sherman Oaks, CA","LawrenceMA2LA! Past:ThePriceIsRight, Glee, GreysAnatomy; Present:FullerHouse, TheConners, AllThat https://t.co/puaACfbuaq",NA,FALSE,4081,5000,63,43769,31,2011-02-02 22:02:41,FALSE,NA,NA,"en","https://pbs.twimg.com/profile_banners/246494005/1537905277","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/484758933215535104/swlZ-cvM_normal.jpeg",1,0,0,0,0,1,0,0,0,0,1
"246494005","1130135447655477248",2019-05-19 15:37:42,"MARKSINACORI","https://t.co/69jq7tT03A Shows such as #ThePriceIsRight #DesperateHousewives #GreysAnatomy #FullerHouse #TheConners #AmericasFunniestVideos and #AllThat I never expected to work before or after I moved to #LA. They happened in time. Lots of waiting. Nothing happens overnight.","Twitter Web App",275,NA,NA,NA,FALSE,FALSE,0,1,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/MARKSINACORI/status/1130135447655477248","Mark Sinacori","Sherman Oaks, CA","LawrenceMA2LA! Past:ThePriceIsRight, Glee, GreysAnatomy; Present:FullerHouse, TheConners, AllThat https://t.co/puaACfbuaq",NA,FALSE,4081,5000,63,43769,31,2011-02-02 22:02:41,FALSE,NA,NA,"en","https://pbs.twimg.com/profile_banners/246494005/1537905277","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/484758933215535104/swlZ-cvM_normal.jpeg",0.25,0,2,0,0,0,0,0,0,0,0
"414744047","1130135630170615808",2019-05-19 15:38:25,"Mat_Matamit","There's something about walking through your fears actually going through the worst thing you could imagine happening to you that is oddly freeing. ❤️☺️ #GreysAnatomy","Twitter for iPhone",166,NA,NA,NA,FALSE,FALSE,1,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://api.twitter.com/1.1/geo/id/00986f12245f95ff.json","Sorsogon City","Sorsogon City, Bicol Region","city","Republic of the Philippines","PH","https://twitter.com/Mat_Matamit/status/1130135630170615808","Kane Dig Apil","Trece Martires City, Calabarzon","Artsy | Movies | Books | Museums | 1991 | Bicolana | Crazy | Stubborn | Weird | Ambivert | Mark 5:36 | 👻: kanepot | 📷: kayeneelicious | ☺🖤🐘👙","https://t.co/57IETsSmnl",FALSE,410,138,0,49923,32315,2011-11-17 12:42:31,FALSE,"https://t.co/57IETsSmnl","https://mobile.facebook.com/Kayeneelicious?ref=bookmarks","en","https://pbs.twimg.com/profile_banners/414744047/1494255079","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1126887188363239424/id2bOvZe_normal.jpg",-2.1,0,0,0,0,0,0,0,0,0,0
